"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-07T12:13:02",-70.392761251396,24.775267068,38,"minus"
"2018-07-07T12:13:02",-70.147094747576,24.740660142,36,"minus"
"2018-07-07T12:13:09",-78.705902117618,19.470153486,38,"minus"
"2018-07-07T12:13:09",-61.337280297544,40.395808074,110,"minus"
"2018-07-07T12:13:09",-73.420867939786,28.564084596,28,"minus"
"2018-07-07T12:13:10",-73.02673341844,31.718441814,66,"minus"
"2018-07-07T12:13:11",-83.143920914888,22.387389174,26,"minus"
"2018-07-07T12:13:13",-62.056121850026,39.947199774,100,"minus"
"2018-07-07T12:13:14",-84.05502320949,30.056027628,14,"plus"
"2018-07-07T12:13:18",-70.988769551968,37.05944406,32,"plus"
"2018-07-07T12:13:19",-84.04968263332,30.031674606,22,"minus"
"2018-07-07T12:13:21",-77.700805682424,32.596432344,18,"plus"
"2018-07-07T12:13:22",-78.68774415864,20.046935586,34,"minus"
"2018-07-07T12:13:23",-84.880676285372,29.558713284,20,"minus"
"2018-07-07T12:13:23",-73.196563740646,30.998105058,32,"minus"
"2018-07-07T12:13:24",-73.214721699624,35.36114121,76,"minus"
"2018-07-07T12:13:24",-73.20831300822,35.357295996,30,"minus"
"2018-07-07T12:13:30",-114.664001470228,34.998409356,52,"minus"
"2018-07-07T12:13:30",-112.580108648694,37.279902996,44,"minus"
"2018-07-07T12:13:31",-85.28869630476,29.636899302,124,"minus"
"2018-07-07T12:13:32",-73.894042988448,36.028926708,12,"minus"
"2018-07-07T12:13:32",-75.89462282173,32.98992591,194,"minus"
"2018-07-07T12:13:34",-66.092529319312,37.916926782,160,"minus"
"2018-07-07T12:13:35",-72.997894307122,36.254512596,54,"minus"
"2018-07-07T12:13:36",-85.834503189334,24.899595654,60,"minus"
"2018-07-07T12:13:37",-74.176025410224,34.862545128,38,"minus"
"2018-07-07T12:13:46",-73.627014179948,28.411557774,64,"minus"
"2018-07-07T12:13:47",-97.050781261568,24.052366836,30,"minus"
"2018-07-07T12:13:47",-73.383483906596,35.388057708,46,"minus"
"2018-07-07T12:13:48",-73.34716798864,35.347042092,36,"minus"
"2018-07-07T12:13:51",-82.919616715748,27.415647348,18,"minus"
"2018-07-07T12:13:52",-78.860778826548,19.958495664,36,"minus"
"2018-07-07T12:13:57",-78.740081805106,19.987975638,108,"minus"
"2018-07-07T12:14:01",-82.403717057726,25.441770828,38,"minus"
"2018-07-07T12:14:03",-95.3396606567,20.016173874,32,"minus"
"2018-07-07T12:14:05",-76.325073261032,33.324459528,80,"minus"
"2018-07-07T12:14:19",-82.926025407152,27.398984754,24,"minus"
"2018-07-07T12:14:26",-61.89163210399,39.984370176,74,"minus"
"2018-07-07T12:14:26",-70.432281515054,24.790647924,174,"minus"
"2018-07-07T12:14:27",-69.296875021312,25.052122476,40,"minus"
"2018-07-07T12:14:27",-72.995758076654,36.249385644,34,"minus"
"2018-07-07T12:14:29",-85.289764419994,29.647153206,114,"minus"
"2018-07-07T12:14:29",-73.238220234772,35.257320432,90,"minus"
"2018-07-07T12:14:30",-78.775329607828,20.03155473,48,"plus"
"2018-07-07T12:14:30",-85.426483169946,29.488217694,8,"minus"
"2018-07-07T12:14:31",-85.292968765696,29.434384698,16,"minus"
"2018-07-07T12:14:31",-61.935424828584,40.361201148,18,"minus"
"2018-07-07T12:14:32",-83.999481217322,30.094479768,4,"plus"
"2018-07-07T12:14:33",-84.052886979022,29.967587706,14,"minus"
"2018-07-07T12:14:37",-78.90136720544,19.853393148,56,"minus"
"2018-07-07T12:14:37",-74.012603779422,28.828122624,30,"plus"
"2018-07-07T12:14:41",-82.924957291918,27.422056038,18,"minus"
"2018-07-07T12:14:41",-114.626617437038,34.654903572,40,"minus"
"2018-07-07T12:14:41",-78.69842531098,20.098205106,38,"minus"
"2018-07-07T12:14:42",-78.688812273874,19.902099192,36,"minus"
"2018-07-07T12:14:42",-73.038482686014,29.692014036,24,"minus"
"2018-07-07T12:14:45",-76.721344012846,31.738949622,104,"minus"
"2018-07-07T12:14:47",-73.188018818774,31.0096407,22,"minus"
"2018-07-07T12:14:54",-84.961853043156,29.581784568,18,"minus"
"2018-07-07T12:14:57",-73.326873799194,35.353450782,68,"minus"
"2018-07-07T12:14:58",-73.383483906596,35.350887306,18,"minus"
"2018-07-07T12:15:02",-78.606567400856,19.975158258,80,"minus"
"2018-07-07T12:15:02",-78.680267352002,20.035399944,48,"minus"
"2018-07-07T12:15:03",-82.910003678642,27.370786518,16,"minus"
"2018-07-07T12:15:03",-73.570404072546,28.552548954,224,"minus"
"2018-07-07T12:15:03",-78.68240358247,20.027709516,26,"minus"
"2018-07-07T12:15:05",-89.120025649118,28.110349344,12,"minus"
"2018-07-07T12:15:07",-70.042419454644,36.95690502,178,"minus"
"2018-07-07T12:15:07",-79.763336199278,25.066221594,28,"minus"
"2018-07-07T12:15:08",-78.956909197608,20.162292006,64,"minus"
"2018-07-07T12:15:13",-76.325073261032,33.242428296,82,"minus"
"2018-07-07T12:15:13",-82.41012574913,25.407163902,20,"minus"
"2018-07-07T12:15:17",-114.649047856952,35.058651042,16,"plus"
"2018-07-07T12:15:17",-76.45004274341,32.737423524,36,"minus"
"2018-07-07T12:15:20",-84.899902359584,29.533078524,40,"minus"
"2018-07-07T12:15:20",-82.930297868088,27.387449112,24,"minus"
"2018-07-07T12:15:21",-85.26733400008,29.61895497,184,"minus"
"2018-07-07T12:15:24",-78.711242693788,19.735473252,78,"minus"
"2018-07-07T12:15:24",-78.684539812938,20.075133822,42,"minus"
"2018-07-07T12:15:25",-78.68240358247,20.080260774,34,"minus"
"2018-07-07T12:15:25",-75.641479511272,27.73480011,58,"minus"
"2018-07-07T12:15:25",-66.57531740508,38.074580556,38,"plus"
"2018-07-07T12:15:27",-70.551910421262,24.821409636,30,"minus"
"2018-07-07T12:15:29",-76.703186053868,31.726132242,26,"minus"
"2018-07-07T12:15:35",-66.032714866208,37.897700712,148,"minus"
"2018-07-07T12:15:35",-73.239288350006,35.39318466,132,"minus"
"2018-07-07T12:15:37",-95.571441662478,20.387877894,38,"plus"
"2018-07-07T12:15:42",-73.808593769728,29.204953596,40,"plus"
"2018-07-07T12:15:48",-78.667449969194,20.028991254,26,"minus"
"2018-07-07T12:15:49",-82.911071793876,27.411802134,28,"minus"
"2018-07-07T12:15:51",-73.615264912374,28.417966464,20,"minus"
"2018-07-07T12:15:52",-78.975067156586,19.987975638,54,"minus"
"2018-07-07T12:15:52",-89.334716811152,28.08086937,12,"minus"
"2018-07-07T12:15:53",-84.98962403924,29.566403712,22,"minus"
"2018-07-07T12:15:56",-85.850524917844,25.309751814,12,"minus"
"2018-07-07T12:15:57",-78.667449969194,20.087951202,28,"minus"
"2018-07-07T12:16:01",-73.00537111376,36.246822168,76,"minus"
"2018-07-07T12:16:02",-61.919403100074,40.329157698,18,"minus"
"2018-07-07T12:16:03",-72.996826191888,36.259639548,30,"minus"
"2018-07-07T12:16:03",-61.312713647162,40.00103277,10,"minus"
"2018-07-07T12:16:03",-61.865997338374,39.926691966,24,"plus"
"2018-07-07T12:16:07",-76.425476093028,33.036068478,82,"minus"
"2018-07-07T12:16:09",-73.354644795278,35.343196878,56,"minus"
"2018-07-07T12:16:11",-82.926025407152,27.404111706,34,"minus"
"2018-07-07T12:16:11",-73.195495625412,35.304744738,12,"minus"
"2018-07-07T12:16:12",-78.654632586386,20.026427778,48,"plus"
"2018-07-07T12:16:13",-75.407562275026,34.331905596,52,"minus"
"2018-07-07T12:16:17",-76.384887714136,33.210384846,54,"minus"
"2018-07-07T12:16:18",-76.368865985626,33.250118724,22,"minus"
"2018-07-07T12:16:18",-70.972747823458,24.832945278,192,"minus"
"2018-07-07T12:16:18",-70.449371358798,24.78039402,36,"minus"
"2018-07-07T12:16:20",-73.211517353922,35.35473252,18,"minus"
"2018-07-07T12:16:22",-62.012329125432,39.915156324,182,"minus"
"2018-07-07T12:16:22",-83.703613297504,26.918333004,26,"minus"
"2018-07-07T12:16:28",-84.935150162306,29.595883686,28,"minus"
"2018-07-07T12:16:29",-71.320953389742,24.740660142,104,"minus"
"2018-07-07T12:16:30",-82.386627213982,25.44048909,30,"minus"
"2018-07-07T12:16:33",-83.198394791822,22.28100492,38,"minus"
"2018-07-07T12:16:38",-82.92282106145,27.39513954,36,"minus"
"2018-07-07T12:16:38",-70.001831075752,36.921016356,28,"minus"
"2018-07-07T12:16:48",-78.433532732948,19.923888738,22,"minus"
"2018-07-07T12:16:48",-78.724060076596,20.023864302,36,"minus"
"2018-07-07T12:16:52",-96.811523449152,27.246457932,156,"minus"
"2018-07-07T12:16:52",-83.672637955718,26.035215522,20,"minus"
"2018-07-07T12:16:54",-114.552917485892,35.120174466,8,"plus"
"2018-07-07T12:16:54",-114.653320317888,35.061214518,8,"plus"
"2018-07-07T12:16:55",-114.666137700696,35.061214518,6,"minus"
"2018-07-07T12:16:59",-74.006195088018,28.880673882,28,"plus"
"2018-07-07T12:17:01",-85.291900650462,29.633054088,228,"minus"
"2018-07-07T12:17:03",-76.352844257116,33.232174392,76,"minus"
"2018-07-07T12:17:03",-73.280944844132,35.384212494,92,"minus"
"2018-07-07T12:17:06",-82.92816163762,27.368223042,36,"minus"
"2018-07-07T12:17:07",-84.88281251584,29.583066306,22,"minus"
"2018-07-07T12:17:13",-85.859069839716,25.289244006,80,"minus"
"2018-07-07T12:17:15",-73.610992451438,28.383359538,26,"minus"
"2018-07-07T12:17:15",-72.774658223216,32.661800982,108,"minus"
"2018-07-07T12:17:16",-74.848938007644,20.457091746,70,"minus"
"2018-07-07T12:17:16",-73.003234883292,36.249385644,44,"minus"
"2018-07-07T12:17:17",-73.180542012136,35.308589952,44,"minus"
"2018-07-07T12:17:23",-75.646820087442,27.816831342,16,"minus"
"2018-07-07T12:17:23",-70.982360860564,24.822691374,188,"minus"
"2018-07-07T12:17:23",-70.368194601014,24.759886212,80,"minus"
"2018-07-07T12:17:27",-82.914276139578,27.39513954,18,"minus"
"2018-07-07T12:17:28",-82.379150407344,25.436643876,20,"minus"
"2018-07-07T12:17:40",-78.658905047322,20.182799814,68,"minus"
"2018-07-07T12:17:40",-78.686676043406,20.026427778,34,"minus"
"2018-07-07T12:17:40",-78.626861590302,20.36480661,30,"minus"
"2018-07-07T12:17:48",-78.823394793358,20.01232866,26,"minus"
"2018-07-07T12:17:48",-78.82125856289,20.048217324,28,"minus"
"2018-07-07T12:17:48",-84.907379166222,29.597165424,22,"minus"
"2018-07-07T12:17:54",-73.82247926777,30.576413256,66,"minus"
"2018-07-07T12:17:58",-73.252105732814,35.38677597,58,"minus"
"2018-07-07T12:17:59",-70.300903341272,28.092405012,102,"minus"
"2018-07-07T12:18:01",-82.555389420954,25.244383176,66,"minus"
"2018-07-07T12:18:04",-78.79989625821,20.081542512,34,"minus"
"2018-07-07T12:18:06",-69.764709493804,25.137998922,236,"minus"
"2018-07-07T12:18:06",-70.107574483918,25.104673734,46,"minus"
"2018-07-07T12:18:07",-73.389892598,35.39318466,14,"minus"
"2018-07-07T12:18:10",-78.663177508258,20.099486844,22,"minus"
"2018-07-07T12:18:12",-78.9440918148,20.109740748,94,"minus"
"2018-07-07T12:18:13",-84.84542848265,29.193417954,20,"plus"
"2018-07-07T12:18:15",-114.588165288614,35.132991846,6,"minus"
"2018-07-07T12:18:15",-82.908935563408,27.390012588,22,"minus"
"2018-07-07T12:18:16",-85.318603531312,29.62536366,20,"minus"
"2018-07-07T12:18:16",-79.158782976834,19.950805236,52,"minus"
"2018-07-07T12:18:16",-84.895629898648,29.588193258,32,"minus"
"2018-07-07T12:18:17",-76.37527467703,33.273190008,14,"minus"
"2018-07-07T12:18:20",-83.684387223292,26.035215522,22,"minus"
"2018-07-07T12:18:24",-75.683136005398,32.640011436,78,"minus"
"2018-07-07T12:18:34",-70.968475362522,24.830381802,128,"minus"
"2018-07-07T12:18:34",-70.392761251396,24.768858378,38,"minus"
"2018-07-07T12:18:43",-84.907379166222,29.533078524,18,"plus"
"2018-07-07T12:18:45",-73.994445820444,28.889646048,40,"plus"
"2018-07-07T12:18:48",-85.869750992056,25.302061386,38,"minus"
"2018-07-07T12:18:52",-82.381286637812,25.4340804,18,"plus"
"2018-07-07T12:18:52",-84.966125504092,29.188291002,46,"minus"
"2018-07-07T12:18:52",-85.271606461016,29.630490612,68,"minus"
"2018-07-07T12:18:56",-73.211517353922,31.021176342,84,"minus"
"2018-07-07T12:18:58",-78.66104127779,20.002074756,44,"minus"
"2018-07-07T12:18:59",-78.736877459404,19.841857506,78,"minus"
"2018-07-07T12:18:59",-78.685607928172,20.148192888,66,"minus"
"2018-07-07T12:18:59",-78.665313738726,20.269957998,26,"minus"
"2018-07-07T12:19:00",-78.929138201524,20.186645028,18,"minus"
"2018-07-07T12:19:00",-84.90951539669,29.604855852,44,"minus"
"2018-07-07T12:19:01",-83.737792984992,26.911924314,82,"minus"
"2018-07-07T12:19:04",-70.013580343326,36.945369378,144,"minus"
"2018-07-07T12:19:06",-75.399017353154,34.357540356,200,"minus"
"2018-07-07T12:19:07",-73.230743428134,35.403438564,50,"minus"
"2018-07-07T12:19:07",-76.371002216094,33.215511798,20,"plus"
"2018-07-07T12:19:07",-73.343963642938,35.38036728,16,"minus"
"2018-07-07T12:19:12",-72.072906514478,24.76116795,28,"minus"
"2018-07-07T12:19:13",-114.536895757382,35.030452806,8,"plus"
"2018-07-07T12:19:13",-78.803100603912,20.162292006,30,"plus"
"2018-07-07T12:19:15",-76.703186053868,31.691525316,94,"minus"
"2018-07-07T12:19:15",-82.939910905194,27.374631732,20,"plus"
"2018-07-07T12:19:15",-84.878540054904,29.575375878,18,"minus"
"2018-07-07T12:19:17",-83.165283219568,22.373290056,26,"plus"
"2018-07-07T12:19:17",-70.734558126276,24.839353968,126,"minus"
"2018-07-07T12:19:17",-70.188751241702,24.782957496,30,"minus"
"2018-07-07T12:19:18",-84.849700943586,29.17675536,20,"minus"
"2018-07-07T12:19:19",-83.07769777038,22.327147488,64,"minus"
"2018-07-07T12:19:22",-77.669830340638,32.600277558,36,"minus"
"2018-07-07T12:19:25",-95.544738781628,20.450683056,32,"plus"
"2018-07-07T12:19:25",-82.904663102472,27.386167374,12,"minus"
"2018-07-07T12:19:29",-66.485595725424,38.060481438,30,"plus"
"2018-07-07T12:19:32",-78.9974975765,19.989257376,26,"minus"
"2018-07-07T12:19:33",-76.329345721968,33.238583082,68,"minus"
"2018-07-07T12:19:35",-78.652496355918,19.554748194,24,"minus"
"2018-07-07T12:19:41",-70.987701436734,24.81243747,156,"minus"
"2018-07-07T12:19:49",-74.418487568342,29.998349418,64,"minus"
"2018-07-07T12:19:49",-78.694152850044,20.126403342,18,"minus"
"2018-07-07T12:19:51",-73.216857930092,35.38677597,32,"minus"
"2018-07-07T12:19:51",-70.241088888168,28.111631082,32,"minus"
"2018-07-07T12:19:51",-74.129028339928,34.930477242,52,"minus"
"2018-07-07T12:19:55",-69.928131124606,25.648130646,24,"minus"
"2018-07-07T12:19:55",-75.893554706496,32.838680826,14,"minus"
"2018-07-07T12:19:55",-75.893554706496,32.960445936,10,"minus"
"2018-07-07T12:19:57",-83.696136490866,26.02367988,32,"minus"
"2018-07-07T12:19:58",-84.865722672096,29.206235334,32,"minus"
"2018-07-07T12:19:59",-76.346435565712,33.187313562,16,"minus"
"2018-07-07T12:20:03",-112.415618902658,37.342708158,10,"minus"
"2018-07-07T12:20:07",-112.657012945542,37.028682348,30,"plus"
"2018-07-07T12:20:08",-88.951263442146,28.116758034,54,"minus"
"2018-07-07T12:20:12",-80.347595232276,18.458862204,32,"minus"
"2018-07-07T12:20:12",-78.66638185396,20.036681682,32,"plus"
"2018-07-07T12:20:13",-73.616333027608,28.411557774,82,"minus"
"2018-07-07T12:20:14",-83.142852799654,22.375853532,12,"plus"
"2018-07-07T12:20:15",-70.780487081338,24.816282684,44,"minus"
"2018-07-07T12:20:17",-73.238220234772,35.400875088,64,"minus"
"2018-07-07T12:20:17",-73.390960713234,35.39959335,10,"minus"
"2018-07-07T12:20:17",-85.291900650462,29.642026254,162,"minus"
"2018-07-07T12:20:17",-85.211792007912,29.585629782,10,"minus"
"2018-07-07T12:20:18",-78.985748308926,20.1148677,106,"minus"
"2018-07-07T12:20:18",-76.349639911414,33.325741266,14,"minus"
"2018-07-07T12:20:19",-79.160919207302,20.014892136,48,"minus"
"2018-07-07T12:20:21",-84.944763199412,29.545895904,40,"minus"
"2018-07-07T12:20:23",-112.580108648694,37.268367354,34,"minus"
"2018-07-07T12:20:26",-85.864410415886,25.29308922,108,"minus"
"2018-07-07T12:20:31",-82.550048844784,25.277708364,84,"minus"
"2018-07-07T12:20:38",-73.193359394944,35.320125594,66,"minus"
"2018-07-07T12:20:39",-73.306579609748,35.350887306,12,"minus"
"2018-07-07T12:20:46",-84.865722672096,29.211362286,28,"minus"
"2018-07-07T12:20:46",-78.697357195746,19.994384328,162,"minus"
"2018-07-07T12:20:46",-71.991729756694,36.535213218,24,"plus"
"2018-07-07T12:20:48",-73.258514424218,35.344478616,12,"minus"
"2018-07-07T12:20:49",-73.210449238688,31.018612866,36,"minus"
"2018-07-07T12:20:52",-82.940979020428,27.40154823,12,"plus"
"2018-07-07T12:20:53",-84.900970474818,29.551022856,60,"minus"
"2018-07-07T12:20:54",-78.825531023826,20.041808634,48,"plus"
"2018-07-07T12:20:54",-73.236084004304,35.400875088,16,"minus"
"2018-07-07T12:20:56",-83.094787614124,22.324584012,62,"minus"
"2018-07-07T12:20:58",-72.737274190026,32.679745314,162,"minus"
"2018-07-07T12:21:00",-88.966217055422,28.10009544,36,"minus"
"2018-07-07T12:21:03",-82.718811051756,25.340513526,68,"minus"
"2018-07-07T12:21:06",-83.703613297504,26.027525094,38,"minus"
"2018-07-07T12:21:06",-69.984741232008,36.940242426,168,"minus"
"2018-07-07T12:21:08",-78.812713641018,20.08923294,68,"minus"
"2018-07-07T12:21:10",-78.950500506204,19.848266196,82,"minus"
"2018-07-07T12:21:14",-78.721923846128,20.059752966,76,"minus"
"2018-07-07T12:21:15",-73.002166768058,36.235286526,10,"plus"
"2018-07-07T12:21:16",-76.328277606734,33.134762304,12,"minus"
"2018-07-07T12:21:16",-70.290222188932,24.762449688,38,"minus"
"2018-07-07T12:21:17",-84.887084976776,29.199826644,12,"plus"
"2018-07-07T12:21:17",-95.389862072698,20.055907752,44,"plus"
"2018-07-07T12:21:19",-73.282012959366,35.375240328,78,"minus"
"2018-07-07T12:21:19",-70.978088399628,24.791929662,170,"minus"
"2018-07-07T12:21:25",-84.9255371252,29.54205069,26,"minus"
"2018-07-07T12:21:28",-78.836212176166,20.07000687,36,"minus"
"2018-07-07T12:21:29",-78.836212176166,20.109740748,20,"minus"
"2018-07-07T12:21:31",-79.150238054962,19.972594782,42,"minus"
"2018-07-07T12:21:33",-74.13223268563,34.895870316,22,"plus"
"2018-07-07T12:21:38",-61.943969750456,39.942072822,240,"minus"
"2018-07-07T12:21:39",-62.13729860781,40.042048386,22,"minus"
"2018-07-07T12:21:40",-83.097991959826,22.406615244,26,"plus"
"2018-07-07T12:21:41",-76.362457294222,33.1885953,50,"minus"
"2018-07-07T12:21:51",-82.857666032176,26.397947376,12,"minus"
"2018-07-07T12:21:54",-84.945831314646,29.20239012,28,"minus"
"2018-07-07T12:21:55",-85.268402115314,29.360043894,58,"plus"
"2018-07-07T12:21:55",-85.28335572859,29.531796786,254,"minus"
"2018-07-07T12:22:00",-89.209747328774,27.342588282,16,"minus"
"2018-07-07T12:22:01",-83.158874528164,22.392516126,26,"minus"
"2018-07-07T12:22:04",-82.539367692444,25.278990102,50,"minus"
"2018-07-07T12:22:08",-113.875732427536,35.294490834,18,"minus"
"2018-07-07T12:22:14",-114.698181157716,35.13042837,6,"minus"
"2018-07-07T12:22:14",-114.680023198738,34.988155452,12,"minus"
"2018-07-07T12:22:20",-76.362457294222,33.173214444,58,"minus"
"2018-07-07T12:22:23",-84.886016861542,29.585629782,34,"minus"
"2018-07-07T12:22:23",-78.894958514036,20.046935586,104,"minus"
"2018-07-07T12:22:26",-84.92019654903,28.701230562,24,"plus"
"2018-07-07T12:22:27",-84.981079117368,29.161374504,30,"minus"
"2018-07-07T12:22:29",-78.947296160502,20.004638232,18,"minus"
"2018-07-07T12:22:31",-79.143829363558,20.013610398,26,"minus"
"2018-07-07T12:22:33",-73.262786885154,35.377803804,126,"minus"
"2018-07-07T12:22:34",-72.002410909034,36.544185384,20,"minus"
"2018-07-07T12:22:34",-84.867858902564,29.2152075,16,"minus"
"2018-07-07T12:22:35",-82.866210954048,27.338743068,42,"minus"
"2018-07-07T12:22:37",-73.209381123454,35.32909776,42,"minus"
"2018-07-07T12:22:37",-78.51150514503,19.295837118,198,"minus"
"2018-07-07T12:22:37",-78.71978761566,20.07641556,124,"minus"
"2018-07-07T12:22:41",-88.950195326912,28.120603248,70,"minus"
"2018-07-07T12:22:42",-75.87860109322,33.782039994,70,"minus"
"2018-07-07T12:22:42",-76.340026874308,33.288570864,8,"plus"
"2018-07-07T12:22:44",-73.040618916482,29.735593128,46,"minus"
"2018-07-07T12:22:45",-83.694000260398,26.026243356,28,"minus"
"2018-07-07T12:22:46",-71.356201192464,24.734251452,134,"minus"
"2018-07-07T12:22:47",-96.84570313664,24.694517574,12,"minus"
"2018-07-07T12:22:48",-85.301513687568,29.617673232,118,"minus"
"2018-07-07T12:22:50",-70.744171163382,24.822691374,112,"minus"
"2018-07-07T12:22:55",-82.830963151326,26.360776974,18,"minus"
"2018-07-07T12:23:01",-77.697601336722,32.56695237,100,"minus"
"2018-07-07T12:23:02",-84.90951539669,29.611264542,28,"minus"
"2018-07-07T12:23:05",-80.454406755676,18.362731854,30,"minus"
"2018-07-07T12:23:05",-76.397705096944,33.209103108,70,"minus"
"2018-07-07T12:23:06",-96.612854015628,21.34533618,30,"plus"
"2018-07-07T12:23:09",-82.642974870142,23.406370884,24,"minus"
"2018-07-07T12:23:14",-79.143829363558,20.054626014,32,"minus"
"2018-07-07T12:23:14",-60.986938500792,40.220209968,50,"minus"
"2018-07-07T12:23:17",-83.096923844592,22.343810082,56,"minus"
"2018-07-07T12:23:19",-78.797760027742,19.998229542,36,"minus"
"2018-07-07T12:23:20",-88.955535903082,28.111631082,30,"minus"
